208.85,52.644,415.59,10498,214.89,0.12626,-330.4,311.53,11084,-0.14663,2.75,-1.5756e-05,-0.89053,0.99997,0.01254,0,1.9136e-08,-0.16479,0.19507,0.00043484,0,1
257.64,51.267,440.09,8895.3,258.06,0.07477,-309.47,315.07,7405.5,-0.86374,4.4762,-1.5258e-05,-0.80417,0.93268,0.025232,-0.00018311,3.1622e-07,-0.14233,0.13129,0.00040296,0,1
230.67,51.271,426.69,8820.3,227.04,0.50051,-316.36,312.64,9360.2,0.49452,3.1609,-2.4135e-05,-1,0.99997,0.02472,-3.0518e-05,2.9331e-09,-0.26828,0.28329,0.00069052,0,1
198.67,51.949,442.11,5052.8,203.52,0.067108,-323.99,339.59,7255,0.31517,3.9714,-1.5252e-05,-0.76218,0.72067,0.0077249,-6.1035e-05,3.1579e-10,-0.11847,0.11929,0.00011989,0,2
211.34,50.58,410.26,6656.8,251.12,0.16639,-290.94,326.19,7966.2,-0.12864,3.6182,-1.5237e-05,-0.41656,0.42892,0.0031012,0,3.7711e-09,-0.189,0.1713,0.00015955,0,2
180.18,57.211,403.36,8153.3,144.79,1.2961,-330.43,333.33,18599,0.39961,2.1351,-1.5224e-05,-0.51321,0.51163,0.0059689,0.00015259,1.2548e-09,-0.13068,0.12857,0.00028765,0,2
198.93,50.916,439.42,4476.8,209.14,-1.1322,-299.1,329.48,6305.7,-0.26176,3.7937,-1.5275e-05,-0.38925,0.31482,0.0023463,-9.1553e-05,-8.3803e-10,-0.04303,0.04364,3.6738e-05,0,2
206.45,61.853,422.22,10705,195.56,-2.8488,-290.5,325.21,18006,-4.3011,2.2941,-1.5292e-05,-0.38715,0.34161,0.0019867,-9.1553e-05,0,-0.072205,0.069397,0.00011093,0,2
254.95,53.571,344.92,9438,314.82,1.9392,-267.19,254.68,11870,0.10124,2.7209,-1.5252e-05,-0.24142,0.22998,0.00077386,0,6.3158e-10,-0.13858,0.12961,9.8723e-05,0,3
219.78,51.041,273.59,3666.5,248.18,0.45193,-171.33,192.25,2444.1,0.7715,4.5714,-1.5219e-05,-0.75098,0.72308,0.0057315,3.0518e-05,1.8856e-09,-0.2049,0.18341,0.00018517,0,3
224.89,53.333,345.32,5865.5,253.97,0.46526,-213.3,253.05,6218.9,-0.67781,3.7059,-1.525e-05,-0.31723,0.39676,0.0019843,0.00012207,3.1371e-09,-0.13876,0.12308,0.0001068,0,3
247.89,53.452,336.48,8875.7,291.07,-0.61394,-256.73,265.7,8186.3,0.37293,3.3559,-1.5245e-05,-0.34131,0.38409,0.0016345,3.0518e-05,2.5141e-09,-0.069519,0.065308,3.3001e-05,0,3
224.89,51.052,294.48,5940.1,262.71,0.75496,-224.3,210.59,5512.2,-0.23377,3.9385,-1.5259e-05,-0.52127,0.43799,0.0025383,3.0518e-05,7.0814e-08,-0.056763,0.055756,4.6761e-05,0,3
225.11,50.713,452.83,14744,210.07,-0.084859,-372.96,375.41,17402,-2.6595,2.2828,-3.7783e-05,-1,0.99997,0.023274,6.1035e-05,6.2852e-10,-0.22058,0.23685,0.00046713,0,4
254.47,51.948,407.33,13375,266.67,0.73546,-347.5,333.65,12137,-0.48875,3.0563,-2.9737e-05,-1,0.99997,0.02789,0,-9.6374e-09,-0.23462,0.23541,0.00061975,0,4
178.61,50.955,444.44,12252,128.17,-0.31691,-364.29,336.51,19107,1.0481,2.0566,-1.5236e-05,-0.66879,0.66312,0.0062851,-3.0518e-05,2.0951e-10,-0.23038,0.23819,0.00022403,0,4
207.37,51.769,406.78,14045,173.29,1.2947,-333.04,319.92,12805,1.4359,2.7885,-1.5974e-05,-0.99359,0.99997,0.015247,0.00012207,-7.5291e-09,-0.25446,0.2356,0.00070289,0,4
183.55,51.057,394.27,7517,197.53,0.53799,-261.66,281.66,8740.9,0,2.8333,-1.5329e-05,-0.50323,0.47617,0.0039104,-3.0518e-05,-4.1902e-10,-0.27213,0.25726,0.00028572,0,4
161.29,51.845,447.26,6135.9,173.92,-0.14936,-351.15,317.39,7448.1,0.89081,3.4667,-1.5254e-05,-0.20929,0.21875,0.00085765,-9.1553e-05,-2.0951e-09,-0.077972,0.076691,3.5496e-05,0,5
233.01,60.07,397.1,3400.4,244.25,-0.00024686,-296.38,277.4,2476.5,-0.42569,9.4583,-1.5271e-05,-0.8244,0.62134,0.0060264,-3.0518e-05,-6.4948e-09,-0.083649,0.074585,7.1742e-05,0,5
203.84,53.467,351.37,4596.3,235.91,0.14106,-259.59,193.87,4193.1,-0.015115,4.3953,-1.5296e-05,-0.33722,0.35452,0.0027179,-9.1553e-05,-2.5141e-09,-0.11502,0.12769,0.00010786,0,5
227.17,65.537,433.59,1967,231.09,1.4142,-222.14,217.49,3266.3,-0.64632,7.0769,-1.5207e-05,-0.57333,0.5448,0.0045265,-6.1035e-05,-1.9136e-08,-0.14307,0.12866,0.0001268,0,5
203.74,83.077,418.33,1748,198.83,-1.4089,-206.88,335.25,2882.3,-0.24591,7.5714,-1.5285e-05,-0.37439,0.30322,0.0023587,-9.1553e-05,-6.2742e-10,-0.15445,0.14728,9.4818e-05,0,5
223.25,50.633,410.26,8089.3,231.67,0.1061,-308.29,347.62,9434.1,-0.21259,3.3684,2.9272e-05,-1,0.99997,0.025867,-0.00015259,-2.6038e-08,-0.15433,0.15103,0.00044781,0,6
210.46,58.734,445.62,9179.1,216.22,-1.9997,-361.77,330.97,12678,-0.21149,2.9111,1.4964e-06,-1,0.99997,0.021029,-9.1553e-05,-2.9175e-08,-0.34412,0.30658,0.0005235,0,6
206.69,51.023,449.29,5742.4,226.42,0.30722,-370.98,312.61,9231.8,0,3.5672,-1.5759e-05,-1,0.99997,0.020692,-3.0518e-05,-1.6761e-09,-0.16614,0.15988,0.0004361,0,6
195.83,52.863,390.02,5635.2,215.68,0.65301,-258.2,255.75,6209.7,0.47725,3.8293,-1.7416e-05,-0.88223,0.99997,0.014236,-6.1035e-05,-2.5411e-08,-0.20178,0.18011,0.00037573,0,6
205.79,51.836,403.57,8190.5,223.26,0.0363,-250.87,266.16,7788.4,1.7702,3.2807,1.892e-05,-1,0.99997,0.030025,0,-5.6782e-08,-0.15015,0.17065,0.00042366,0,6
192.94,51.05,446.1,5673.7,212.73,0.32591,-350.19,361.15,8495.4,0.16777,3.4458,-1.8841e-05,-1,0.99997,0.032075,-6.1035e-05,-5.7824e-08,-0.16611,0.17133,0.00033261,0,1
177.06,51.448,426.81,6096,182.1,0.67894,-366.62,345.61,9219.4,-0.69255,3.4405,-8.8458e-06,-1,0.99997,0.023572,-0.00012207,-3.5616e-09,-0.13705,0.1163,0.00026447,0,1
200.04,51.78,439.06,5907.4,217.29,-0.23106,-294.81,328.48,8072.4,-1.0471,3.1731,-1.7052e-05,-0.87561,0.99997,0.021539,-9.1553e-05,9.4114e-09,-0.14194,0.13037,0.00033637,0,1
238.1,52.169,448.6,5849,215.23,1.3299,-283.81,348.41,4902.5,-0.070216,8.7097,-1.749e-05,-1,0.99997,0.031403,-0.00012207,1.4666e-09,-0.13882,0.12979,0.00024495,-3.0518e-05,1
210.54,59.45,433.13,3616.6,215.89,0.87079,-343.5,255.84,4400,0.11712,5.5161,-1.5336e-06,-1,0.99997,0.020565,-3.0518e-05,1.6737e-08,-0.16962,0.13721,0.00019852,0,1
165.48,51.024,439.32,5489,183.2,0.28999,-316.11,302.32,7663.2,0.16073,3.2115,-1.453e-05,-1,0.98434,0.0093734,0.00015259,7.8947e-10,-0.12674,0.1329,0.00015354,0,2
198.17,51.668,397.32,3961.9,192.94,0.52227,-287.88,265.81,5753.8,-0.34995,4.3673,-2.4609e-06,-1,0.99997,0.015949,-6.1035e-05,0,-0.096497,0.099609,0.00015245,0,2
170.52,53.504,432.43,6182,197.96,-0.40093,-250.06,216.22,9299.7,1.2287,2.0625,-1.524e-05,-0.85452,0.98599,0.028905,-0.00027466,-7.9884e-09,-0.16351,0.18552,0.00069324,0,2
185.75,52.396,428.57,5593.2,197.72,0.40066,-349.54,346.72,7649.7,-0.064418,3.6852,-1.5247e-05,-0.95447,0.85446,0.017952,-6.1035e-05,-3.2626e-08,-0.10666,0.1423,0.00016284,0,2
161.1,56.94,413.79,5698,165.77,0.24307,-311.19,275.6,9456.7,1.549,2.75,-1.7793e-05,-0.78998,0.99997,0.023637,-0.00015259,2.0278e-08,-0.091705,0.11685,0.00023691,0,2
208.77,51.924,447.13,4548.4,218.22,0.73047,-236.34,225.98,4297.7,-0.3035,5.4545,-1.5258e-05,-0.89645,0.99997,0.020198,-0.00012207,3.4508e-09,-0.12,0.11469,0.00019502,0,3
219.39,71.139,272.73,1882.6,228.76,-1.21,-124.89,145.2,1793.1,-0.50331,7.3333,-1.5252e-05,-0.71231,0.69916,0.011352,-0.00015259,-3.4508e-09,-0.11221,0.10608,0.00014483,0,3
211.23,51.554,362.46,8195.1,273.87,-0.134,-226.5,275.97,10940,0.40134,2.3704,-1.5253e-05,-0.61554,0.66895,0.0048348,-0.00012207,6.1449e-09,-0.13666,0.13333,0.00034574,0,3
234.61,57.274,311.69,3888.5,260.99,0.091385,-199.53,231.05,3957.9,-0.1421,5.8333,-1.5236e-05,-0.88989,0.97095,0.026984,0,-5.6468e-09,-0.12286,0.13586,0.00030862,0,3
226.9,55.126,426.97,6419.7,235.15,-0.1245,-335.81,353.77,6655.1,-0.30262,4.7143,-1.5247e-05,-0.93088,0.99057,0.019087,0.00015259,0,-0.11407,0.13257,0.00019492,0,3
229.31,53.395,443.89,10964,243.77,1.7701,-332.08,350.48,13542,-0.092379,3,-1.5282e-05,-0.8501,0.93549,0.023849,6.1035e-05,-3.8587e-08,-0.26541,0.22052,0.0005276,0,4
254.93,53.268,373.83,6368.8,280.48,0.091774,-302.66,279.55,8590.4,0.21934,3.7692,6.0512e-06,-1,0.88925,0.018936,3.0518e-05,-1.278e-08,-0.21268,0.19907,0.00045618,0,4
221.79,52.922,447.6,8869.1,255.67,1.1345,-321.25,246.74,7278.8,-0.16681,3.46,-1.5276e-05,-0.83429,0.88211,0.023282,-6.1035e-05,-4.392e-09,-0.17194,0.18326,0.00057149,0,4
225.7,51.892,406.78,9416.4,215.58,1.7475,-332.15,316.89,9371.4,0.27856,3.561,-9.9182e-06,-1,0.99997,0.017087,9.1553e-05,9.7564e-08,-0.24963,0.25815,0.00067856,0,4
225.14,57.003,396.69,12017,245.03,0.1654,-317.03,287.96,13130,0,2.4717,-2.267e-05,-1,0.99997,0.017899,-3.0518e-05,7.5918e-08,-0.33252,0.32996,0.0011697,0,4
173.79,53.868,436.36,3410.7,182.16,-0.22494,-279.81,367.6,4265.8,-0.73222,5.5366,-1.5248e-05,-0.74527,0.75604,0.0048696,-6.1035e-05,8.3803e-10,-0.10684,0.10864,6.1705e-05,0,5
183.86,52.469,441.25,3884.1,183.5,0.36998,-297.21,285.4,5880.3,-0.72405,4.4043,-1.5285e-05,-0.58978,0.61877,0.0054393,0,-2.3046e-09,-0.082123,0.092896,4.8467e-05,0,5
185.77,51.338,443.32,5206.9,193.84,0.1359,-335.44,364.92,7269.7,-0.6226,4.7656,-1.5249e-05,-0.5538,0.47821,0.0033498,3.0518e-05,1.5789e-09,-0.086517,0.074951,3.6781e-05,0,5
180.31,51.483,438.3,7207.5,163.06,0.26185,-372,381.49,7009.8,-0.18548,3.6977,-1.5264e-05,-0.74472,0.86615,0.0069052,-6.1035e-05,3.1371e-10,-0.07196,0.072235,4.1568e-05,0,5
188.39,51.915,427.69,7412.1,189.42,-0.28469,-330.86,308.04,13217,-1.2386,2.4545,-1.5242e-05,-0.81671,0.8941,0.0097153,-6.1035e-05,5.9605e-09,-0.057709,0.052704,6.0667e-05,0,5
199.19,51.01,435.83,8729.3,201.12,1.3012,-217.44,216.77,4591.8,0.35293,3.6957,4.2796e-06,-1,0.99997,0.017065,0.00012207,-2.5097e-09,-0.11148,0.11392,0.00020199,0,6
187.37,51.68,285.71,3360.4,205.52,0.025327,-189.75,188.39,4475.9,0.092271,3.6933,3.4996e-06,-1,0.99997,0.0085784,0,1.9484e-08,-0.15747,0.13858,0.00012157,0,6
181.91,52.009,412.3,2990.7,186.05,-0.42588,-219.05,301.58,4505.3,0.1498,4.5345,-1.5284e-05,-0.84021,0.86765,0.017609,3.0518e-05,2.2208e-08,-0.13446,0.15021,0.00022432,0,6
191.25,51.541,439.23,8231.7,215.7,1.0619,-334.75,342.8,9074.4,-1.0505,3.1111,-9.3689e-06,-1,0.99997,0.015951,3.0518e-05,-9.4114e-10,-0.12555,0.13562,0.00019364,0,6
170.76,50.665,434.42,4649.8,157.54,-0.13469,-357.7,380.77,6655.6,-0.14075,3.2338,-9.556e-06,-1,0.79706,0.016075,6.1035e-05,2.4303e-08,-0.10614,0.09491,0.00017179,0,6
198.5,50.792,457.14,9679.1,177.78,0.001596,-388.28,386.57,9360.4,-0.11009,3.3394,-1.3914e-05,-1,0.99997,0.025334,-3.0518e-05,-2.4406e-09,-0.83054,0.85242,0.0007548,0,0
219.07,50.794,457.14,12794,205.13,-0.0038321,-383.38,388.19,9995.6,0,3.2566,-1.7566e-05,-1,0.99997,0.027536,-3.0518e-05,-6.616e-10,-0.52139,0.5589,0.0011145,0,0
250.67,50.649,452.83,16050,241.21,0.048212,-393.4,374.31,11623,0,3.2118,-1.8466e-05,-1,0.99997,0.026601,0,3.743e-09,-0.578,0.582,0.00091381,0,0
209.57,50.526,457.14,11547,195.12,0.0092673,-382.49,385.42,12072,0,2.8797,-1.8102e-05,-1,0.99997,0.034698,-0.00012207,3.389e-09,-0.88083,0.8772,0.0011095,0,0
226.95,50.633,457.14,9163.1,227.41,0.012934,-373.16,368.19,7690.6,-0.009055,4.2809,-2.0484e-05,-1,0.99997,0.02682,0,1.1332e-09,-0.52811,0.62534,0.00060483,0,0
216.92,50.677,452.92,10556,213.33,0.0037383,-384.89,390.66,9605.6,0,3.3735,-2.4092e-05,-1,0.99997,0.029815,-3.0518e-05,-3.3105e-10,-0.70367,0.56943,0.00084768,0,0
263.77,51.665,445.1,14849,260.87,-0.0059448,-350.23,344.75,18251,0.34053,2.5253,3.2178e-05,-1,0.99997,0.039094,-0.00021362,7.1052e-09,-0.41901,0.39948,0.0012611,0,1
223.21,52.829,430.8,9419.1,202.82,-0.5335,-289.61,254.51,9085.4,-0.60254,3.1774,-5.2421e-06,-1,0.99997,0.020188,3.0518e-05,3.9807e-09,-0.48734,0.39597,0.0012726,0,1
234.39,50.794,442.76,15570,223.78,-0.28701,-339.13,334.56,11608,0.1316,3.1389,-5.0498e-05,-1,0.99997,0.026365,-6.1035e-05,2.0951e-10,-0.35941,0.29639,0.001138,0,1
237.03,50.847,442.19,11910,240.64,0.12763,-355.76,354.85,14007,1.8635,2.7294,-4.38e-05,-1,0.99997,0.034031,6.1035e-05,9.1555e-08,-0.24982,0.2442,0.00072552,0,1
212.95,59.186,457.14,6625.2,238.8,0.84189,-332.81,395.84,7641,0,4.2329,-7.12e-06,-1,0.99997,0.026886,6.1035e-05,-2.4631e-08,-0.33066,0.42984,0.00081493,0,1
292.49,51.392,442.05,12564,345.27,0.056722,-324.99,372.42,9371.9,0,4.4646,-3.2979e-05,-1,0.99997,0.03404,-6.1035e-05,-8.4396e-10,-0.31165,0.33694,0.00082441,0,2
234.96,50.912,448.6,13014,240.33,1.3308,-371.06,388.92,15280,-0.94523,2.7634,7.1236e-05,-1,0.99997,0.033813,0.00027466,4.3997e-09,-0.25391,0.23849,0.00080202,0,2
256.62,50.987,452.83,14034,243.48,-0.34272,-352.96,314.62,19603,0,2.2432,-3.923e-05,-1,0.99997,0.036046,-6.1035e-05,-1.5686e-08,-0.17966,0.21515,0.00092228,-3.0518e-05,2
224.64,53.001,452.83,11929,227.43,1.258,-328.8,357.83,17279,0.18952,2.4324,-2.2172e-05,-1,0.99997,0.026348,-6.1035e-05,3.1426e-09,-0.39108,0.42038,0.0014066,0,2
286.21,79.734,444.93,11664,248.9,4.9098,-360.63,364.41,14357,1.9511,3.4615,-0.00013568,-1,0.99997,0.015921,-6.1035e-05,-1.186e-07,-0.19897,0.22977,0.00041703,0,2
234.2,53.813,442.01,4919.4,234.71,0.27271,-240.28,285.65,7486.6,-1.4898,4.1212,-1.5253e-05,-0.65512,0.83286,0.0052946,0.00015259,6.8389e-08,-0.11536,0.12079,9.2253e-05,0,3
274.03,54,390.24,8971.3,320,0.42852,-246.4,271.92,8702.7,-0.0085643,3.9062,-1.5258e-05,-0.77081,0.82874,0.0057308,-0.00015259,-6.9017e-09,-0.1088,0.10599,0.00011343,0,3
166.47,51.01,399.04,7923.7,142.01,0.074141,-336.01,335.84,8455.2,-0.24675,2.8684,-3.7631e-05,-1,0.99997,0.01916,-3.0518e-05,3.7895e-09,-0.3927,0.38333,0.00087995,0,3
263.5,66.031,446.57,15065,243.18,0.5376,-365.61,368.91,15929,0,2.9265,-3.4719e-05,-1,0.99997,0.039281,-0.00012207,-9.4279e-09,-0.31012,0.32574,0.0010651,0,3
253.3,51.828,452.83,12681,244.65,-0.30091,-364.26,290.53,12364,0,2.757,-2.5611e-05,-1,0.99997,0.045666,-3.0518e-05,-1.0105e-08,-0.30423,0.26581,0.00095159,0,3
265.02,55.62,457.14,15638,236.45,-0.32537,-375.74,392.2,18042,0.1945,3.0678,-3.7949e-05,-1,0.99997,0.042963,0.00015259,-2.196e-09,-0.26819,0.27866,0.0019989,0,4
202.44,50.955,452.83,10671,201.26,0.033644,-400.49,369.09,14614,0,2.3774,1.8965e-06,-1,0.99997,0.042231,-3.0518e-05,1.4037e-08,-0.28656,0.29681,0.0018026,0,4
218.56,53.374,423.82,12349,225.2,1.6963,-328.23,335.9,14550,2.0125,2.7353,-1.0073e-05,-1,0.99997,0.048145,-6.1035e-05,-7.2154e-09,-0.30057,0.30487,0.0017367,0,4
332.12,51.337,431.18,12167,377.39,3.2649,-343.62,354.34,13674,0.26183,4.36,2.8529e-06,-1,0.99997,0.032683,0,-9.38e-08,-0.35077,0.29495,0.0012097,0,4
262.14,53.691,452.83,11699,246.75,2.1344,-365.56,220.25,9976.4,0.60718,3.6286,-2.124e-05,-1,0.99997,0.034419,6.1035e-05,4.392e-09,-0.31384,0.29468,0.0014547,0,4
202.73,52.655,404.12,3649.9,202.02,-0.094166,-330.66,327.44,3464.2,0.14007,7.9524,-1.52e-05,-0.63535,0.44781,0.0055142,-0.00012207,3.4508e-09,-0.090393,0.073517,8.4374e-05,0,5
196.21,50.997,457.14,6777,223.08,0.35176,-342.12,313.86,7507.1,0.78499,3.4815,-1.5275e-05,-0.53674,0.69342,0.0069471,9.1553e-05,0,-0.13016,0.13724,0.00011225,0,5
330.27,51.611,439.34,9624.1,357.77,0.69339,-334.01,325.59,9340.8,-0.051157,5.2154,-5.9584e-06,-1,0.98407,0.01292,-6.1035e-05,3.1579e-10,-0.14618,0.15253,0.00022828,0,5
203.28,52.231,444.44,13995,166.83,0.58869,-330.01,357.8,9311.7,-0.33923,2.7619,-1.1976e-05,-1,0.99997,0.013825,-3.0518e-05,-1.257e-08,-0.16287,0.14041,0.0002263,0,5
183.69,51.015,436.49,7340.4,166.09,0.80551,-291.56,277.25,6283.8,-0.16162,3.2561,-1.5285e-05,-0.60202,0.67969,0.0027268,-3.0518e-05,1.4875e-08,-0.089813,0.10751,6.9329e-05,0,5
190.16,50.948,427.03,10233,207.6,0.51132,-327.2,300.96,6702.5,-0.38615,3.5484,-1.5253e-05,-0.853,0.90329,0.0095896,6.1035e-05,-2.6519e-09,-0.12766,0.14053,7.9641e-05,0,6
191.5,50.899,417.16,8509,201.27,0.16699,-284.93,316.11,10635,-0.8068,2.5957,-1.528e-05,-0.97095,0.86987,0.0093705,-3.0518e-05,6.2852e-10,-0.27078,0.29831,0.00039347,0,6
275.09,56.075,452.83,10250,294.37,0.6002,-345.44,373.49,9477.8,0.73113,4.0923,-4.2727e-06,-1,0.99997,0.01993,0,-8.3803e-09,-0.10898,0.12625,0.0001718,0,6
282.55,57.692,448.6,11253,282.71,-0.17048,-363.91,325.74,13950,1.3602,3.1207,-3.3239e-05,-1,0.99997,0.017241,0,-2.9541e-08,-0.21494,0.18497,0.0003807,0,6
199.56,52.032,440.37,9819.1,200.24,-0.16445,-328.75,339.56,12501,2.1271,2.6216,-2.4057e-05,-1,0.99997,0.016532,-3.0518e-05,-1.0475e-09,-0.20245,0.22675,0.00032438,0,6
182.79,52.158,413.4,4379.2,177.79,0.11903,-340.74,360.87,5542.8,-0.067559,4.14,-0.00013552,-1,0.99997,0.035864,-0.00015259,6.2852e-10,-0.39081,0.3446,0.001059,0,1
169.71,51.064,435.63,6509.7,163.82,-0.054742,-377.85,348.32,8631.6,-0.77346,2.6102,-2.1379e-05,-1,0.99997,0.026778,-6.1035e-05,-3.6316e-09,-0.26175,0.31558,0.0007626,0,1
165.78,51.457,391.15,5550.9,162.65,0.17742,-325.4,269.07,6573.5,-1.0085,2.8113,-2.0458e-05,-1,0.99997,0.018174,-3.0518e-05,3.4737e-09,-0.26675,0.24222,0.00056374,0,1
246.29,52.837,436.36,7279.3,234.82,0.13303,-250.01,252.39,4100,-0.40722,7.1905,-7.1325e-05,-1,0.99997,0.061121,-0.00012207,1.6972e-07,-0.24448,0.2157,0.00079307,0,1
180.38,50.686,448.6,6716.7,176.48,0.07033,-328.04,342.06,8252.7,-0.8744,2.6207,1.1616e-05,-1,0.99997,0.025206,-6.1035e-05,-9.7894e-08,-0.16727,0.1636,0.00041857,0,1
145.99,51.78,412.28,2874.4,142.8,-0.75164,-308.65,237.52,3869.1,-0.13473,5.3704,-1.094e-05,-1,0.92047,0.020322,3.0518e-05,-4.8947e-09,-0.26746,0.25803,0.00045901,0,2
184,52.117,424.78,5971.4,183.83,0.19534,-244.44,296.06,7261.1,0.16755,3.2111,-1.1705e-05,-1,0.99997,0.025897,-3.0518e-05,-2.0526e-09,-0.28418,0.2822,0.00080907,0,2
179.17,50.782,436.2,4511.4,197.95,-0.010225,-306.13,263.25,7792.4,-0.92743,2.7442,-1.6617e-05,-1,0.99997,0.028902,3.0518e-05,5.1449e-08,-0.20645,0.17087,0.00047464,0,2
159.88,54.259,381.07,6060.5,137.93,-0.28087,-269.16,302.02,7949.3,-0.7057,3.38,-1.5272e-05,-0.87439,0.93103,0.010947,-3.0518e-05,-2.3674e-08,-0.21393,0.22275,0.00038928,0,2
127.33,51.392,401.25,4287.8,97.961,-0.2654,-295.83,272.6,4496,0.99432,5.4286,2.6834e-05,-1,0.99997,0.01843,-0.00015259,-1.8823e-09,-0.23706,0.24191,0.00035565,0,2
137.61,57.476,391.75,1447.7,138.51,-0.20025,-261.3,324.25,2820.7,-0.47475,7.5217,-1.5256e-05,-0.29593,0.29767,0.0025736,-3.0518e-05,1.7808e-08,-0.17551,0.18414,0.00012276,0,3
140.85,61.047,234.13,1025,142.55,0.65202,-149.98,162.17,1928.6,0.21015,6.9474,-1.5263e-05,-0.34973,0.41949,0.0030404,-3.0518e-05,-4.7977e-08,-0.13214,0.12753,0.00015021,0,3
174.23,52.381,391,4080.5,198.09,0.49172,-192.56,191.83,3670.6,-0.66072,4,-1.5244e-05,-0.44492,0.48578,0.0035452,-0.00024414,-5.5213e-08,-0.096649,0.10364,0.00010441,0,3
198.77,55.046,404.47,2782.6,196.92,-0.54788,-342.67,207.18,3702.1,-0.061302,6.75,-1.5268e-05,-0.99088,0.8714,0.011143,6.1035e-05,2.1332e-08,-0.080139,0.080322,7.56e-05,0,3
187.16,54.422,417.39,3408.6,205.54,0.26401,-212.9,344.09,4417.9,0.26766,4.4286,-1.5266e-05,-0.69647,0.62534,0.0078974,9.1553e-05,9.0927e-08,-0.11609,0.13422,0.00012796,0,3
166.1,51.075,432.43,6422.6,162.16,0.478,-330.04,321.06,7749.4,1.0577,2.62,-1.2334e-05,-1,0.99997,0.026248,-6.1035e-05,-8.3803e-10,-0.29828,0.28085,0.00065514,0,4
165.86,51.339,414.5,4705.5,153.39,0.53135,-335.99,252.29,6588.6,0.004422,4.1724,-2.2026e-05,-1,0.99997,0.024672,-0.00021362,-3.3521e-09,-0.18924,0.18527,0.00050134,0,4
182.68,52.747,442.61,7766.4,182.3,0.38392,-341.68,324.91,10202,0.032843,2.9091,-5.0154e-05,-1,0.99997,0.041427,0,-9.4114e-10,-0.33221,0.36172,0.0010796,0,4
170.61,51.153,444.44,9494.9,142.3,-2.1929,-356.24,344.76,16836,-0.27767,2.8333,-1.5122e-05,-1,0.90088,0.018257,6.1035e-05,3.1371e-09,-0.30215,0.33957,0.00073518,0,4
183.24,56.876,440.19,7462.8,179.12,0.73212,-276.79,308.48,9047.5,0.98591,3.5116,1.2486e-06,-1,0.99997,0.028805,0,-1.3803e-08,-0.21921,0.27679,0.00095529,0,4
107.86,55.046,338.03,624.63,106.43,0.27206,-245.98,246.72,1003.3,-0.041091,15,-1.5258e-05,-0.43143,0.47198,0.0018921,-9.1553e-05,2.0951e-10,-0.06131,0.074219,2.8949e-05,0,5
141.67,52.174,404.74,2366.2,131.58,0.97543,-305.15,258.58,3752.9,-0.63769,7.5238,-1.5266e-05,-0.39294,0.51834,0.0037058,0.00021362,2.9175e-08,-0.045837,0.044739,3.4439e-05,-3.0518e-05,5
136.34,50.847,452.83,3301.8,129.59,0.33507,-316.82,316.12,5689.5,-0.43718,4.92,-1.5301e-05,-0.66174,0.66183,0.0059388,0,2.5141e-09,-0.14413,0.15387,0.00015664,0,5
140.41,63.741,428.57,2373.6,145.76,-0.37359,-283.12,279.96,3630.8,-0.27723,7.4286,-1.5248e-05,-0.43112,0.49591,0.0052748,-6.1035e-05,-2.6976e-07,-0.13031,0.13376,0.00013573,0,5
138.28,52.004,452.83,5057.6,133.22,-0.92171,-308.9,342.03,6952.7,-0.70874,4.9167,-1.5282e-05,-0.54388,0.5632,0.003858,0,4.1902e-10,-0.072937,0.092621,6.4954e-05,0,5
160.88,51.01,340.43,3146.4,166.66,1.7155,-196.33,271.76,3281.2,0.77474,4.4783,-4.6492e-05,-1,0.99997,0.011157,3.0518e-05,6.5252e-08,-0.085938,0.077881,7.4369e-05,0,6
169.44,50.73,430.4,5215,174.77,0.94612,-287.58,346.88,8711.1,-0.49373,3.1087,-1.5254e-05,-0.74506,0.9234,0.0085233,0.00018311,8.4702e-09,-0.1409,0.13638,0.00017037,0,6
164.73,51.561,444.44,4146.5,175.22,1.596,-308.23,333.01,6424.4,0.8893,3.6471,-2.0673e-05,-1,0.99997,0.017762,0,-1.257e-09,-0.12543,0.12265,0.00018626,0,6
169.1,52.962,384.57,3443.2,194.33,-0.14627,-296.82,229.97,4683.3,0.57368,4.4643,-1.5292e-05,-0.59888,0.48904,0.0059823,9.1553e-05,1.4117e-08,-0.19464,0.22336,0.00020245,0,6
166.18,52.061,416.54,5481.2,146.23,1.2253,-306.58,323.26,6792.5,-0.40103,3.4884,-1.527e-05,-0.97046,0.98569,0.023672,0,-8.8467e-08,-0.23459,0.25525,0.00045206,0,6
155.39,51.009,444.44,5897.4,146.66,0.40336,-360.59,378.74,10681,0.12706,2.6107,7.526e-06,-1,0.99997,0.017195,3.0518e-05,-1.6668e-08,-0.19656,0.21588,0.00032449,0,1
181.49,52.174,434.66,7981.2,177.12,0.36175,-330.16,343.44,13261,0.09558,2.6277,-3.1533e-05,-1,0.99997,0.024425,0,-5.0526e-09,-0.25635,0.27408,0.0008529,0,1
131.41,53.039,164.95,377.79,132.94,0,-92.939,89.797,786.61,-0.90888,6.6667,-3.736e-05,-0.85229,0.99997,0.0073563,-3.0518e-05,-1.1984e-07,-0.27408,0.27112,0.00033288,0,1
165.45,51.303,438.44,3933.1,159.15,0.087078,-358.66,296.75,4674.4,-0.095971,5.1429,-2.9658e-05,-1,0.99997,0.036376,6.1035e-05,2.0951e-09,-0.37592,0.35068,0.0008546,0,1
